drive,azz,delta_theta,theta_value,slice_type
-2.45,4.65,0.07548137027,1.3,ay
-2.45,4.7,0.08520114564,1.3,ay
-2.45,4.75,0.09932751366,1.3,ay
-2.45,4.8,0.121223557,1.3,ay
-2.45,4.85,0.1587777766,1.3,ay
-2.45,4.9,0.2358792474,1.3,ay
-2.45,4.95,0.4748015871,1.3,ay
-2.45,5,15.85641837,1.3,ay
-2.4,-5,0.1715823861,1.3,ay
-2.4,-4.95,0.1704756076,1.3,ay
-2.4,-4.9,0.169853781,1.3,ay
-2.4,-4.85,0.1694997533,1.3,ay
-2.4,-4.8,0.1691658161,1.3,ay
-2.4,-4.75,0.1685298889,1.3,ay
-2.4,-4.7,0.1671337319,1.3,ay
-2.4,-4.65,0.1643111339,1.3,ay
-2.4,-4.6,0.1592345836,1.3,ay
-2.4,-4.55,0.152095118,1.3,ay
-2.4,-4.5,0.1543147165,1.3,ay
-2.4,-4.45,0.2532867774,1.3,ay
-2.4,-4.4,1.059057985,1.3,ay
-2.4,-4.35,2.303430983,1.3,ay
-2.4,-4.3,1.026459809,1.3,ay
-2.4,-4.25,0.8762055893,1.3,ay
-2.4,-4.2,0.8961081062,1.3,ay
-2.4,-4.15,1.025183881,1.3,ay
-2.4,-4.1,1.320579403,1.3,ay
-2.4,-4.05,2.07607976,1.3,ay
-2.4,-4,6.212232409,1.3,ay
-2.4,-3.95,5.085465509,1.3,ay
-2.4,-3.9,1.709628537,1.3,ay
-2.4,-3.85,1.001432418,1.3,ay
-2.4,-3.8,0.6980277667,1.3,ay
-2.4,-3.75,0.5313274518,1.3,ay
-2.4,-3.7,0.4270054609,1.3,ay
-2.4,-3.65,0.3562785143,1.3,ay
-2.4,-3.6,0.3056756336,1.3,ay
-2.4,-3.55,0.268058499,1.3,ay
-2.4,-3.5,0.2392943456,1.3,ay
-2.4,-3.45,0.2168254246,1.3,ay
-2.4,-3.4,0.1989837533,1.3,ay
-2.4,-3.35,0.1846346651,1.3,ay
-2.4,-3.3,0.1729789026,1.3,ay
-2.4,-3.25,0.1634367475,1.3,ay
-2.4,-3.2,0.155577104,1.3,ay
-2.4,-3.15,0.1490724132,1.3,ay
-2.4,-3.1,0.1436690197,1.3,ay
-2.4,-3.05,0.1391670995,1.3,ay
-2.4,-3,0.1354066878,1.3,ay
-2.4,-2.95,0.1322577005,1.3,ay
-2.4,-2.9,0.1296126354,1.3,ay
-2.4,-2.85,0.1273811138,1.3,ay
-2.4,-2.8,0.1254857178,1.3,ay
-2.4,-2.75,0.1238587684,1.3,ay
-2.4,-2.7,0.1224398148,1.3,ay
-2.4,-2.65,0.1211737051,1.3,ay
-2.4,-2.6,0.1200091815,1.3,ay
-2.4,-2.55,0.1188980204,1.3,ay
-2.4,-2.5,0.1177948179,1.3,ay
-2.4,-2.45,0.116657618,1.3,ay
-2.4,-2.4,0.1154496962,1.3,ay
-2.4,-2.35,0.1141429433,1.3,ay
-2.4,-2.3,0.1127234161,1.3,ay
-2.4,-2.25,0.1111996688,1.3,ay
-2.4,-2.2,0.1096142853,1.3,ay
-2.4,-2.15,0.1080583084,1.3,ay
-2.4,-2.1,0.1066865206,1.3,ay
-2.4,-2.05,0.1057282961,1.3,ay
-2.4,-2,0.1054843179,1.3,ay
-2.4,-1.95,0.1062964377,1.3,ay
-2.4,-1.9,0.1084824651,1.3,ay
-2.4,-1.85,0.1122451599,1.3,ay
-2.4,-1.8,0.1175885637,1.3,ay
-2.4,-1.75,0.1242827985,1.3,ay
-2.4,-1.7,0.1318961126,1.3,ay
-2.4,-1.65,0.139877988,1.3,ay
-2.4,-1.6,0.1476587074,1.3,ay
-2.4,-1.55,0.1547352831,1.3,ay
-2.4,-1.5,0.1607277827,1.3,ay
-2.4,-1.45,0.1654026808,1.3,ay
-2.4,-1.4,0.1686681117,1.3,ay
-2.4,-1.35,0.170550112,1.3,ay
-2.4,-1.3,0.171159858,1.3,ay
-2.4,-1.25,0.1706602296,1.3,ay
-2.4,-1.2,0.1692371283,1.3,ay
-2.4,-1.15,0.1670779865,1.3,ay
-2.4,-1.1,0.164357652,1.3,ay
-2.4,-1.05,0.1612305473,1.3,ay
-2.4,-1,0.1578274999,1.3,ay
-2.4,-0.95,0.1542556859,1.3,ay
-2.4,-0.9,0.150600408,1.3,ay
-2.4,-0.85,0.1469277711,1.3,ay
-2.4,-0.8,0.143287647,1.3,ay
-2.4,-0.75,0.1397165553,1.3,ay
-2.4,-0.7,0.1362402731,1.3,ay
-2.4,-0.65,0.1328760869,1.3,ay
-2.4,-0.6,0.1296346803,1.3,ay
-2.4,-0.55,0.126521676,1.3,ay
-2.4,-0.5,0.1235388774,1.3,ay
-2.4,-0.45,0.1206852532,1.3,ay
-2.4,-0.4,0.1179577124,1.3,ay
-2.4,-0.35,0.1153517078,1.3,ay
-2.4,-0.3,0.1128617053,1.3,ay
-2.4,-0.25,0.1104815475,1.3,ay
-2.4,-0.2,0.1082047347,1.3,ay
-2.4,-0.15,0.1060246443,1.3,ay
-2.4,-0.1,0.103934702,1.3,ay
-2.4,-0.05,0.1019285188,1.3,ay
-2.4,0,0.09999999991,1.3,ay
-2.4,0.05,0.0981434366,1.3,ay
-2.4,0.1,0.0963535804,1.3,ay
-2.4,0.15,0.0946257081,1.3,ay
-2.4,0.2,0.09295567377,1.3,ay
-2.4,0.25,0.09133995338,1.3,ay
-2.4,0.3,0.08977567717,1.3,ay
-2.4,0.35,0.08826065093,1.3,ay
-2.4,0.4,0.08679336445,1.3,ay
-2.4,0.45,0.08537298517,1.3,ay
-2.4,0.5,0.08399933521,1.3,ay
-2.4,0.55,0.08267285345,1.3,ay
-2.4,0.6,0.08139454031,1.3,ay
-2.4,0.65,0.08016588972,1.3,ay
-2.4,0.7,0.07898880935,1.3,ay
-2.4,0.75,0.07786553433,1.3,ay
-2.4,0.8,0.07679853974,1.3,ay
-2.4,0.85,0.07579045797,1.3,ay
-2.4,0.9,0.07484400568,1.3,ay
-2.4,0.95,0.07396192784,1.3,ay
-2.4,1,0.07314696193,1.3,ay
-2.4,1.05,0.07240182577,1.3,ay
-2.4,1.1,0.0717292314,1.3,ay
-2.4,1.15,0.07113192457,1.3,ay
-2.4,1.2,0.07061274868,1.3,ay
-2.4,1.25,0.0701747329,1.3,ay
-2.4,1.3,0.06982120071,1.3,ay
-2.4,1.35,0.06955589882,1.3,ay
-2.4,1.4,0.06938314512,1.3,ay
-2.4,1.45,0.06930799729,1.3,ay
-2.4,1.5,0.06933644426,1.3,ay
-2.4,1.55,0.06947562699,1.3,ay
-2.4,1.6,0.0697340965,1.3,ay
-2.4,1.65,0.07012212124,1.3,ay
-2.4,1.7,0.07065206154,1.3,ay
-2.4,1.75,0.07133883392,1.3,ay
-2.4,1.8,0.0722004977,1.3,ay
-2.4,1.85,0.07325900736,1.3,ay
-2.4,1.9,0.07454119294,1.3,ay
-2.4,1.95,0.07608005628,1.3,ay
-2.4,2,0.07791650943,1.3,ay
-2.4,2.05,0.08010174465,1.3,ay
-2.4,2.1,0.08270051919,1.3,ay
-2.4,2.15,0.08579579564,1.3,ay
-2.4,2.2,0.08949543714,1.3,ay
-2.4,2.25,0.09394210221,1.3,ay
-2.4,2.3,0.09932827684,1.3,ay
-2.4,2.35,0.1059198489,1.3,ay
-2.4,2.4,0.1140944795,1.3,ay
-2.4,2.45,0.1244068773,1.3,ay
-2.4,2.5,0.1377058918,1.3,ay
-2.4,2.55,0.155358746,1.3,ay
-2.4,2.6,0.1797173645,1.3,ay
-2.4,2.65,0.2151986722,1.3,ay
-2.4,2.7,0.271187075,1.3,ay
-2.4,2.75,0.371747202,1.3,ay
-2.4,2.8,0.6027615289,1.3,ay
-2.4,2.85,1.666688323,1.3,ay
-2.4,2.9,2.079052143,1.3,ay
-2.4,2.95,0.6340568375,1.3,ay
-2.4,3,0.3729697448,1.3,ay
-2.4,3.05,0.2641732845,1.3,ay
-2.4,3.1,0.2048425921,1.3,ay
-2.4,3.15,0.1677217771,1.3,ay
-2.4,3.2,0.142479025,1.3,ay
-2.4,3.25,0.1243382586,1.3,ay
-2.4,3.3,0.1107902854,1.3,ay
-2.4,3.35,0.1003943232,1.3,ay
-2.4,3.4,0.09226907347,1.3,ay
-2.4,3.45,0.0858521692,1.3,ay
-2.4,3.5,0.08077818856,1.3,ay
-2.4,3.55,0.07681575122,1.3,ay
-2.4,3.6,0.07383976154,1.3,ay
-2.4,3.65,0.07183360784,1.3,ay
-2.4,3.7,0.07093614083,1.3,ay
-2.4,3.75,0.07159772971,1.3,ay
-2.4,3.8,0.07510582495,1.3,ay
-2.4,3.85,0.08586368258,1.3,ay
-2.4,3.9,0.1286559356,1.3,ay
-2.4,3.95,2.408626526,1.3,ay
-2.4,4,0.08869053642,1.3,ay
-2.4,4.05,0.0565541668,1.3,ay
-2.4,4.1,0.04993551017,1.3,ay
-2.4,4.15,0.04798613649,1.3,ay
-2.4,4.2,0.04737349634,1.3,ay
-2.4,4.25,0.0472982358,1.3,ay
-2.4,4.3,0.04752648493,1.3,ay
-2.4,4.35,0.04798945029,1.3,ay
-2.4,4.4,0.04867928316,1.3,ay
-2.4,4.45,0.04961826812,1.3,ay
-2.4,4.5,0.05085058666,1.3,ay
-2.4,4.55,0.05244315725,1.3,ay
-2.4,4.6,0.05449217426,1.3,ay
-2.4,4.65,0.05713577382,1.3,ay
-2.4,4.7,0.06057600965,1.3,ay
-2.4,4.75,0.06511740045,1.3,ay
-2.4,4.8,0.07123783208,1.3,ay
-2.4,4.85,0.07972825047,1.3,ay
-2.4,4.9,0.09199404246,1.3,ay
-2.4,4.95,0.1107892043,1.3,ay
-2.4,5,0.1423381131,1.3,ay
-2.35,-5,0.1833005191,1.3,ay
-2.35,-4.95,0.1831363527,1.3,ay
-2.35,-4.9,0.1824885056,1.3,ay
-2.35,-4.85,0.1807326756,1.3,ay
-2.35,-4.8,0.1769068584,1.3,ay
-2.35,-4.75,0.1697707831,1.3,ay
-2.35,-4.7,0.1602832171,1.3,ay
-2.35,-4.65,0.177805882,1.3,ay
-2.35,-4.6,0.455480697,1.3,ay
-2.35,-4.55,151.1791068,1.3,ay
-2.35,-4.5,1.194692369,1.3,ay
-2.35,-4.45,0.8943864119,1.3,ay
-2.35,-4.4,0.8695435258,1.3,ay
-2.35,-4.35,0.9562927438,1.3,ay
-2.35,-4.3,1.17025391,1.3,ay
-2.35,-4.25,1.663511307,1.3,ay
-2.35,-4.2,3.339891196,1.3,ay
-2.35,-4.15,23.84772733,1.3,ay
-2.35,-4.1,2.40042477,1.3,ay
-2.35,-4.05,1.220508261,1.3,ay
-2.35,-4,0.80307419,1.3,ay
-2.35,-3.95,0.5919946791,1.3,ay
-2.35,-3.9,0.4659954617,1.3,ay
-2.35,-3.85,0.3831836918,1.3,ay
-2.35,-3.8,0.3252550445,1.3,ay
-2.35,-3.75,0.2829487266,1.3,ay
-2.35,-3.7,0.2510789486,1.3,ay
-2.35,-3.65,0.2265156617,1.3,ay
-2.35,-3.6,0.2072568005,1.3,ay
-2.35,-3.55,0.1919610273,1.3,ay
-2.35,-3.5,0.1796949421,1.3,ay
-2.35,-3.45,0.1697881964,1.3,ay
-2.35,-3.4,0.1617463715,1.3,ay
-2.35,-3.35,0.1551963972,1.3,ay
-2.35,-3.3,0.1498510887,1.3,ay
-2.35,-3.25,0.1454853296,1.3,ay
-2.35,-3.2,0.1419195694,1.3,ay
-2.35,-3.15,0.13900804,1.3,ay
-2.35,-3.1,0.1366300892,1.3,ay
-2.35,-3.05,0.1346836125,1.3,ay
-2.35,-3,0.1330799291,1.3,ay
-2.35,-2.95,0.1317396738,1.3,ay
-2.35,-2.9,0.1305894408,1.3,ay
-2.35,-2.85,0.1295590452,1.3,ay
-2.35,-2.8,0.1285794004,1.3,ay
-2.35,-2.75,0.1275811786,1.3,ay
-2.35,-2.7,0.1264946671,1.3,ay
-2.35,-2.65,0.1252516127,1.3,ay
-2.35,-2.6,0.1237904445,1.3,ay
-2.35,-2.55,0.12206716,1.3,ay
-2.35,-2.5,0.1200753621,1.3,ay
-2.35,-2.45,0.1178801491,1.3,ay
-2.35,-2.4,0.1156704566,1.3,ay
-2.35,-2.35,0.1138291912,1.3,ay
-2.35,-2.3,0.113002138,1.3,ay
-2.35,-2.25,0.1141077196,1.3,ay
-2.35,-2.2,0.1181905902,1.3,ay
-2.35,-2.15,0.1260680596,1.3,ay
-2.35,-2.1,0.1379106875,1.3,ay
-2.35,-2.05,0.1530427585,1.3,ay
-2.35,-2,0.1700901644,1.3,ay
-2.35,-1.95,0.1873428924,1.3,ay
-2.35,-1.9,0.203144927,1.3,ay
-2.35,-1.85,0.2161995376,1.3,ay
-2.35,-1.8,0.2257364664,1.3,ay
-2.35,-1.75,0.2315290835,1.3,ay
-2.35,-1.7,0.2337934663,1.3,ay
-2.35,-1.65,0.2330298687,1.3,ay
-2.35,-1.6,0.229865478,1.3,ay
-2.35,-1.55,0.2249342887,1.3,ay
-2.35,-1.5,0.2188040622,1.3,ay
-2.35,-1.45,0.2119435248,1.3,ay
-2.35,-1.4,0.2047168717,1.3,ay
-2.35,-1.35,0.1973933616,1.3,ay
-2.35,-1.3,0.1901631971,1.3,ay
-2.35,-1.25,0.1831544195,1.3,ay
-2.35,-1.2,0.1764481817,1.3,ay
-2.35,-1.15,0.1700913977,1.3,ay
-2.35,-1.1,0.1641066777,1.3,ay
-2.35,-1.05,0.1584998497,1.3,ay
-2.35,-1,0.1532655032,1.3,ay
-2.35,-0.95,0.1483909913,1.3,ay
-2.35,-0.9,0.1438592685,1.3,ay
-2.35,-0.85,0.1396508683,1.3,ay
-2.35,-0.8,0.1357452523,1.3,ay
-2.35,-0.75,0.1321217134,1.3,ay
-2.35,-0.7,0.1287599551,1.3,ay
-2.35,-0.65,0.1256404489,1.3,ay
-2.35,-0.6,0.1227446307,1.3,ay
-2.35,-0.55,0.1200549914,1.3,ay
-2.35,-0.5,0.1175550894,1.3,ay
-2.35,-0.45,0.1152295161,1.3,ay
-2.35,-0.4,0.1130638258,1.3,ay
-2.35,-0.35,0.1110444456,1.3,ay
-2.35,-0.3,0.1091585728,1.3,ay
-2.35,-0.25,0.1073940662,1.3,ay
-2.35,-0.2,0.105739337,1.3,ay
-2.35,-0.15,0.1041832424,1.3,ay
-2.35,-0.1,0.102714985,1.3,ay
-2.35,-0.05,0.1013240242,1.3,ay
-2.35,0,0.09999999996,1.3,ay
-2.35,0.05,0.09873267697,1.3,ay
-2.35,0.1,0.09751190942,1.3,ay
-2.35,0.15,0.0963276358,1.3,ay
-2.35,0.2,0.09516990636,1.3,ay
-2.35,0.25,0.09402894895,1.3,ay
-2.35,0.3,0.09289527736,1.3,ay
-2.35,0.35,0.09175984593,1.3,ay
-2.35,0.4,0.09061424836,1.3,ay
-2.35,0.45,0.08945096,1.3,ay
-2.35,0.5,0.08826361281,1.3,ay
-2.35,0.55,0.08704729101,1.3,ay
-2.35,0.6,0.08579882533,1.3,ay
-2.35,0.65,0.08451706096,1.3,ay
-2.35,0.7,0.08320306968,1.3,ay
-2.35,0.75,0.08186027287,1.3,ay
-2.35,0.8,0.08049444789,1.3,ay
-2.35,0.85,0.07911359702,1.3,ay
-2.35,0.9,0.07772766812,1.3,ay
-2.35,0.95,0.07634813825,1.3,ay
-2.35,1,0.07498748279,1.3,ay
-2.35,1.05,0.0736585758,1.3,ay
-2.35,1.1,0.072374075,1.3,ay
-2.35,1.15,0.07114585264,1.3,ay
-2.35,1.2,0.06998452504,1.3,ay
-2.35,1.25,0.06889912596,1.3,ay
-2.35,1.3,0.06789694405,1.3,ay
-2.35,1.35,0.06698352826,1.3,ay
-2.35,1.4,0.06616284245,1.3,ay
-2.35,1.45,0.06543753741,1.3,ay
-2.35,1.5,0.0648093018,1.3,ay
-2.35,1.55,0.06427925289,1.3,ay
-2.35,1.6,0.06384833432,1.3,ay
-2.35,1.65,0.06351769739,1.3,ay
-2.35,1.7,0.06328905379,1.3,ay
-2.35,1.75,0.06316499745,1.3,ay
-2.35,1.8,0.06314930233,1.3,ay
-2.35,1.85,0.06324721044,1.3,ay
-2.35,1.9,0.06346572882,1.3,ay
-2.35,1.95,0.06381395961,1.3,ay
-2.35,2,0.06430349261,1.3,ay
-2.35,2.05,0.06494889421,1.3,ay
-2.35,2.1,0.06576833785,1.3,ay
-2.35,2.15,0.06678443349,1.3,ay
-2.35,2.2,0.06802533565,1.3,ay
-2.35,2.25,0.06952624338,1.3,ay
-2.35,2.3,0.07133145758,1.3,ay
-2.35,2.35,0.07349724505,1.3,ay
-2.35,2.4,0.07609589488,1.3,ay
-2.35,2.45,0.07922157971,1.3,ay
-2.35,2.5,0.08299902383,1.3,ay
-2.35,2.55,0.0875966746,1.3,ay
-2.35,2.6,0.0932473574,1.3,ay
-2.35,2.65,0.1002818894,1.3,ay
-2.35,2.7,0.1091862439,1.3,ay
-2.35,2.75,0.1207040639,1.3,ay
-2.35,2.8,0.1360328979,1.3,ay
-2.35,2.85,0.157232122,1.3,ay
-2.35,2.9,0.1881673722,1.3,ay
-2.35,2.95,0.237045908,1.3,ay
-2.35,3,0.3248900753,1.3,ay
-2.35,3.05,0.5265636193,1.3,ay
-2.35,3.1,1.449961758,1.3,ay
-2.35,3.15,1.845970466,1.3,ay
-2.35,3.2,0.560008142,1.3,ay
-2.35,3.25,0.3297835894,1.3,ay
-2.35,3.3,0.2341213501,1.3,ay
-2.35,3.35,0.1820701268,1.3,ay
-2.35,3.4,0.1495779742,1.3,ay
-2.35,3.45,0.1275381922,1.3,ay
-2.35,3.5,0.1117441595,1.3,ay
-2.35,3.55,0.09998728252,1.3,ay
-2.35,3.6,0.09100052009,1.3,ay
-2.35,3.65,0.0840102679,1.3,ay
-2.35,3.7,0.07852510176,1.3,ay
-2.35,3.75,0.07422960806,1.3,ay
-2.35,3.8,0.07093168819,1.3,ay
-2.35,3.85,0.06854441443,1.3,ay
-2.35,3.9,0.06710432025,1.3,ay
-2.35,3.95,0.06686140596,1.3,ay
-2.35,4,0.0685907827,1.3,ay
-2.35,4.05,0.07488036161,1.3,ay
-2.35,4.1,0.0985672007,1.3,ay
-2.35,4.15,0.4684261777,1.3,ay
-2.35,4.2,0.09431160777,1.3,ay
-2.35,4.25,0.05564763286,1.3,ay
-2.35,4.3,0.04934008029,1.3,ay
-2.35,4.35,0.04770830931,1.3,ay
-2.35,4.4,0.04728425177,1.3,ay
-2.35,4.45,0.04733532526,1.3,ay
-2.35,4.5,0.04766775451,1.3,ay
-2.35,4.55,0.04823468931,1.3,ay
-2.35,4.6,0.0490429774,1.3,ay
-2.35,4.65,0.05012822864,1.3,ay
-2.35,4.7,0.05155029424,1.3,ay
-2.35,4.75,0.05339758168,1.3,ay
-2.35,4.8,0.05579825061,1.3,ay
-2.35,4.85,0.0589405079,1.3,ay
-2.35,4.9,0.06310847527,1.3,ay
-2.35,4.95,0.06874810219,1.3,ay
-2.35,5,0.07659656234,1.3,ay
-2.3,-5,0.1972968456,1.3,ay
-2.3,-4.95,0.1925232256,1.3,ay
-2.3,-4.9,0.183112148,1.3,ay
-2.3,-4.85,0.1703685114,1.3,ay
-2.3,-4.8,0.2079202322,1.3,ay
-2.3,-4.75,0.7962949973,1.3,ay
-2.3,-4.7,2.565197564,1.3,ay
-2.3,-4.65,1.051233324,1.3,ay
-2.3,-4.6,0.9039654333,1.3,ay
-2.3,-4.55,0.9329910583,1.3,ay
-2.3,-4.5,1.076122586,1.3,ay
-2.3,-4.45,1.399516066,1.3,ay
-2.3,-4.4,2.242973844,1.3,ay
-2.3,-4.35,7.486267951,1.3,ay
-2.3,-4.3,4.64196329,1.3,ay
-2.3,-4.25,1.678078588,1.3,ay
-2.3,-4.2,0.9968795487,1.3,ay
-2.3,-4.15,0.6982465679,1.3,ay
-2.3,-4.1,0.5325811878,1.3,ay
-2.3,-4.05,0.4285132726,1.3,ay
-2.3,-4,0.3579529697,1.3,ay
-2.3,-3.95,0.3076154493,1.3,ay
-2.3,-3.9,0.270406012,1.3,ay
-2.3,-3.85,0.2421902749,1.3,ay
-2.3,-3.8,0.2203940356,1.3,ay
-2.3,-3.75,0.2033286349,1.3,ay
-2.3,-3.7,0.1898385446,1.3,ay
-2.3,-3.65,0.1791050941,1.3,ay
-2.3,-3.6,0.1705312388,1.3,ay
-2.3,-3.55,0.1636707949,1.3,ay
-2.3,-3.5,0.1581832061,1.3,ay
-2.3,-3.45,0.1538035384,1.3,ay
-2.3,-3.4,0.1503218539,1.3,ay
-2.3,-3.35,0.1475685193,1.3,ay
-2.3,-3.3,0.1454033441,1.3,ay
-2.3,-3.25,0.1437072282,1.3,ay
-2.3,-3.2,0.142375453,1.3,ay
-2.3,-3.15,0.1413120453,1.3,ay
-2.3,-3.1,0.1404248434,1.3,ay
-2.3,-3.05,0.1396210763,1.3,ay
-2.3,-3,0.1388034889,1.3,ay
-2.3,-2.95,0.1378674141,1.3,ay
-2.3,-2.9,0.1366998657,1.3,ay
-2.3,-2.85,0.1351830295,1.3,ay
-2.3,-2.8,0.1332070101,1.3,ay
-2.3,-2.75,0.1307013078,1.3,ay
-2.3,-2.7,0.1277023879,1.3,ay
-2.3,-2.65,0.1244853766,1.3,ay
-2.3,-2.6,0.1217905889,1.3,ay
-2.3,-2.55,0.1211232158,1.3,ay
-2.3,-2.5,0.1248944552,1.3,ay
-2.3,-2.45,0.1358614523,1.3,ay
-2.3,-2.4,0.1556653048,1.3,ay
-2.3,-2.35,0.183568815,1.3,ay
-2.3,-2.3,0.2165118617,1.3,ay
-2.3,-2.25,0.2500990011,1.3,ay
-2.3,-2.2,0.2798308968,1.3,ay
-2.3,-2.15,0.3022616225,1.3,ay
-2.3,-2.1,0.3157276769,1.3,ay
-2.3,-2.05,0.3203787987,1.3,ay
-2.3,-2,0.3176314826,1.3,ay
-2.3,-1.95,0.309441932,1.3,ay
-2.3,-1.9,0.2977343487,1.3,ay
-2.3,-1.85,0.2840978296,1.3,ay
-2.3,-1.8,0.2697020885,1.3,ay
-2.3,-1.75,0.2553352299,1.3,ay
-2.3,-1.7,0.2414865491,1.3,ay
-2.3,-1.65,0.2284316513,1.3,ay
-2.3,-1.6,0.2163027342,1.3,ay
-2.3,-1.55,0.2051406159,1.3,ay
-2.3,-1.5,0.1949308359,1.3,ay
-2.3,-1.45,0.1856276132,1.3,ay
-2.3,-1.4,0.1771692123,1.3,ay
-2.3,-1.35,0.1694874982,1.3,ay
-2.3,-1.3,0.1625136703,1.3,ay
-2.3,-1.25,0.1561815495,1.3,ay
-2.3,-1.2,0.1504293187,1.3,ay
-2.3,-1.15,0.1452003186,1.3,ay
-2.3,-1.1,0.140443271,1.3,ay
-2.3,-1.05,0.1361121716,1.3,ay
-2.3,-1,0.1321660058,1.3,ay
-2.3,-0.95,0.1285683758,1.3,ay
-2.3,-0.9,0.1252870955,1.3,ay
-2.3,-0.85,0.1222937878,1.3,ay
-2.3,-0.8,0.1195634984,1.3,ay
-2.3,-0.75,0.1170743368,1.3,ay
-2.3,-0.7,0.1148071486,1.3,ay
-2.3,-0.65,0.1127452148,1.3,ay
-2.3,-0.6,0.1108739823,1.3,ay
-2.3,-0.55,0.1091808162,1.3,ay
-2.3,-0.5,0.1076547755,1.3,ay
-2.3,-0.45,0.1062864037,1.3,ay
-2.3,-0.4,0.1050675355,1.3,ay
-2.3,-0.35,0.1039911106,1.3,ay
-2.3,-0.3,0.1030509945,1.3,ay
-2.3,-0.25,0.1022418,1.3,ay
-2.3,-0.2,0.1015587071,1.3,ay
-2.3,-0.15,0.1009972759,1.3,ay
-2.3,-0.1,0.100553249,1.3,ay
-2.3,-0.05,0.1002223396,1.3,ay
-2.3,0,0.1,1.3,ay
-2.3,0.05,0.09988116644,1.3,ay
-2.3,0.1,0.0998599775,1.3,ay
-2.3,0.15,0.09992946138,1.3,ay
-2.3,0.2,0.1000811919,1.3,ay
-2.3,0.25,0.1003049133,1.3,ay
-2.3,0.3,0.1005881387,1.3,ay
-2.3,0.35,0.1009157342,1.3,ay
-2.3,0.4,0.1012695077,1.3,ay
-2.3,0.45,0.1016278333,1.3,ay
-2.3,0.5,0.1019653588,1.3,ay
-2.3,0.55,0.1022528593,1.3,ay
-2.3,0.6,0.1024573195,1.3,ay
-2.3,0.65,0.1025423461,1.3,ay
-2.3,0.7,0.1024690189,1.3,ay
-2.3,0.75,0.1021972839,1.3,ay
-2.3,0.8,0.1016879624,1.3,ay
-2.3,0.85,0.1009053798,1.3,ay
-2.3,0.9,0.09982052015,1.3,ay
-2.3,0.95,0.09841446113,1.3,ay
-2.3,1,0.09668170052,1.3,ay
-2.3,1.05,0.09463285035,1.3,ay
-2.3,1.1,0.0922961225,1.3,ay
-2.3,1.15,0.08971710497,1.3,ay
-2.3,1.2,0.08695654319,1.3,ay
-2.3,1.25,0.08408618633,1.3,ay
-2.3,1.3,0.08118315049,1.3,ay
-2.3,1.35,0.07832358618,1.3,ay
-2.3,1.4,0.07557660942,1.3,ay
-2.3,1.45,0.07299941796,1.3,ay
-2.3,1.5,0.07063424406,1.3,ay
-2.3,1.55,0.06850741233,1.3,ay
-2.3,1.6,0.06663033992,1.3,ay
-2.3,1.65,0.06500199495,1.3,ay
-2.3,1.7,0.06361215811,1.3,ay
-2.3,1.75,0.06244485001,1.3,ay
-2.3,1.8,0.06148143057,1.3,ay
-2.3,1.85,0.06070308457,1.3,ay
-2.3,1.9,0.06009260391,1.3,ay
-2.3,1.95,0.0596355198,1.3,ay
-2.3,2,0.05932071909,1.3,ay
-2.3,2.05,0.05914070328,1.3,ay
-2.3,2.1,0.05909163867,1.3,ay
-2.3,2.15,0.05917332209,1.3,ay
-2.3,2.2,0.05938915568,1.3,ay
-2.3,2.25,0.05974620329,1.3,ay
-2.3,2.3,0.06025538529,1.3,ay
-2.3,2.35,0.0609318637,1.3,ay
-2.3,2.4,0.06179567695,1.3,ay
-2.3,2.45,0.06287270094,1.3,ay
-2.3,2.5,0.0641960464,1.3,ay
-2.3,2.55,0.06580805966,1.3,ay
-2.3,2.6,0.06776318248,1.3,ay
-2.3,2.65,0.07013207659,1.3,ay
-2.3,2.7,0.07300766659,1.3,ay
-2.3,2.75,0.07651418964,1.3,ay
-2.3,2.8,0.08082112055,1.3,ay
-2.3,2.85,0.08616531347,1.3,ay
-2.3,2.9,0.0928876156,1.3,ay
-2.3,2.95,0.1014963295,1.3,ay
-2.3,3,0.1127836935,1.3,ay
-2.3,3.05,0.1280554318,1.3,ay
-2.3,3.1,0.1496261876,1.3,ay
-2.3,3.15,0.1820261482,1.3,ay
-2.3,3.2,0.2354846271,1.3,ay
-2.3,3.25,0.339003523,1.3,ay
-2.3,3.3,0.6199321061,1.3,ay
-2.3,3.35,4.04285205,1.3,ay
-2.3,3.4,0.8808916855,1.3,ay
-2.3,3.45,0.3965589248,1.3,ay
-2.3,3.5,0.2564866093,1.3,ay
-2.3,3.55,0.1903490348,1.3,ay
-2.3,3.6,0.152135969,1.3,ay
-2.3,3.65,0.1274578934,1.3,ay
-2.3,3.7,0.1103662977,1.3,ay
-2.3,3.75,0.09795829845,1.3,ay
-2.3,3.8,0.08865200061,1.3,ay
-2.3,3.85,0.08151648778,1.3,ay
-2.3,3.9,0.07597486614,1.3,ay
-2.3,3.95,0.07166075989,1.3,ay
-2.3,4,0.06834718966,1.3,ay
-2.3,4.05,0.06591732228,1.3,ay
-2.3,4.1,0.06437295501,1.3,ay
-2.3,4.15,0.06391028296,1.3,ay
-2.3,4.2,0.06520290904,1.3,ay
-2.3,4.25,0.07063975014,1.3,ay
-2.3,4.3,0.09326439883,1.3,ay
-2.3,4.35,0.912775044,1.3,ay
-2.3,4.4,0.07635816673,1.3,ay
-2.3,4.45,0.05231829394,1.3,ay
-2.3,4.5,0.04843319457,1.3,ay
