drive,azz,delta_theta,theta_value,slice_type
-4.5,4.15,0.6781284597,3.1,ax
-4.5,4.2,0.683248294,3.1,ax
-4.5,4.25,0.681216769,3.1,ax
-4.5,4.3,0.6721131428,3.1,ax
-4.5,4.35,0.656462815,3.1,ax
-4.5,4.4,0.6351583401,3.1,ax
-4.5,4.45,0.6093338269,3.1,ax
-4.5,4.5,0.580224044,3.1,ax
-4.5,4.55,0.5490371555,3.1,ax
-4.5,4.6,0.516860102,3.1,ax
-4.5,4.65,0.4846028577,3.1,ax
-4.5,4.7,0.4529781235,3.1,ax
-4.5,4.75,0.4225072558,3.1,ax
-4.5,4.8,0.3935423424,3.1,ax
-4.5,4.85,0.3662957022,3.1,ax
-4.5,4.9,0.3408705062,3.1,ax
-4.5,4.95,0.3172889371,3.1,ax
-4.5,5,0.2955160246,3.1,ax
-4.45,-5,0.1080089156,3.1,ax
-4.45,-4.95,0.1100503234,3.1,ax
-4.45,-4.9,0.1121366514,3.1,ax
-4.45,-4.85,0.1142657033,3.1,ax
-4.45,-4.8,0.116434931,3.1,ax
-4.45,-4.75,0.1186414103,3.1,ax
-4.45,-4.7,0.1208818198,3.1,ax
-4.45,-4.65,0.1231524202,3.1,ax
-4.45,-4.6,0.1254490371,3.1,ax
-4.45,-4.55,0.1277670464,3.1,ax
-4.45,-4.5,0.1301013641,3.1,ax
-4.45,-4.45,0.1324464382,3.1,ax
-4.45,-4.4,0.1347962508,3.1,ax
-4.45,-4.35,0.1371443243,3.1,ax
-4.45,-4.3,0.139483733,3.1,ax
-4.45,-4.25,0.1418071272,3.1,ax
-4.45,-4.2,0.1441067601,3.1,ax
-4.45,-4.15,0.1463745323,3.1,ax
-4.45,-4.1,0.1486020371,3.1,ax
-4.45,-4.05,0.1507806219,3.1,ax
-4.45,-4,0.1529014583,3.1,ax
-4.45,-3.95,0.1549556165,3.1,ax
-4.45,-3.9,0.1569341587,3.1,ax
-4.45,-3.85,0.1588282277,3.1,ax
-4.45,-3.8,0.1606291513,3.1,ax
-4.45,-3.75,0.1623285454,3.1,ax
-4.45,-3.7,0.1639184216,3.1,ax
-4.45,-3.65,0.1653912941,3.1,ax
-4.45,-3.6,0.1667402827,3.1,ax
-4.45,-3.55,0.1679592122,3.1,ax
-4.45,-3.5,0.169042702,3.1,ax
-4.45,-3.45,0.1699862461,3.1,ax
-4.45,-3.4,0.1707862792,3.1,ax
-4.45,-3.35,0.171440229,3.1,ax
-4.45,-3.3,0.1719465514,3.1,ax
-4.45,-3.25,0.1723047486,3.1,ax
-4.45,-3.2,0.1725153658,3.1,ax
-4.45,-3.15,0.1725799784,3.1,ax
-4.45,-3.1,0.1725011513,3.1,ax
-4.45,-3.05,0.1722823899,3.1,ax
-4.45,-3,0.1719280745,3.1,ax
-4.45,-2.95,0.1714433789,3.1,ax
-4.45,-2.9,0.1708341843,3.1,ax
-4.45,-2.85,0.1701069817,3.1,ax
-4.45,-2.8,0.1692687721,3.1,ax
-4.45,-2.75,0.1683269626,3.1,ax
-4.45,-2.7,0.1672892624,3.1,ax
-4.45,-2.65,0.166163582,3.1,ax
-4.45,-2.6,0.1649579367,3.1,ax
-4.45,-2.55,0.1636803551,3.1,ax
-4.45,-2.5,0.1623387986,3.1,ax
-4.45,-2.45,0.1609410814,3.1,ax
-4.45,-2.4,0.1594948074,3.1,ax
-4.45,-2.35,0.1580073138,3.1,ax
-4.45,-2.3,0.1564856229,3.1,ax
-4.45,-2.25,0.1549364006,3.1,ax
-4.45,-2.2,0.153365934,3.1,ax
-4.45,-2.15,0.1517801025,3.1,ax
-4.45,-2.1,0.1501843702,3.1,ax
-4.45,-2.05,0.1485837748,3.1,ax
-4.45,-2,0.1469829292,3.1,ax
-4.45,-1.95,0.1453860259,3.1,ax
-4.45,-1.9,0.1437968446,3.1,ax
-4.45,-1.85,0.1422187656,3.1,ax
-4.45,-1.8,0.1406547861,3.1,ax
-4.45,-1.75,0.1391075378,3.1,ax
-4.45,-1.7,0.1375793055,3.1,ax
-4.45,-1.65,0.1360720484,3.1,ax
-4.45,-1.6,0.1345874232,3.1,ax
-4.45,-1.55,0.1331268043,3.1,ax
-4.45,-1.5,0.131691305,3.1,ax
-4.45,-1.45,0.1302818001,3.1,ax
-4.45,-1.4,0.1288989469,3.1,ax
-4.45,-1.35,0.1275432062,3.1,ax
-4.45,-1.3,0.1262148586,3.1,ax
-4.45,-1.25,0.1249140251,3.1,ax
-4.45,-1.2,0.1236406856,3.1,ax
-4.45,-1.15,0.1223946921,3.1,ax
-4.45,-1.1,0.1211757858,3.1,ax
-4.45,-1.05,0.1199836121,3.1,ax
-4.45,-1,0.1188177317,3.1,ax
-4.45,-0.95,0.1176776337,3.1,ax
-4.45,-0.9,0.1165627461,3.1,ax
-4.45,-0.85,0.115472447,3.1,ax
-4.45,-0.8,0.1144060723,3.1,ax
-4.45,-0.75,0.1133629268,3.1,ax
-4.45,-0.7,0.1123422875,3.1,ax
-4.45,-0.65,0.1113434146,3.1,ax
-4.45,-0.6,0.1103655558,3.1,ax
-4.45,-0.55,0.1094079517,3.1,ax
-4.45,-0.5,0.1084698423,3.1,ax
-4.45,-0.45,0.1075504686,3.1,ax
-4.45,-0.4,0.1066490806,3.1,ax
-4.45,-0.35,0.1057649363,3.1,ax
-4.45,-0.3,0.1048973088,3.1,ax
-4.45,-0.25,0.1040454876,3.1,ax
-4.45,-0.2,0.1032087796,3.1,ax
-4.45,-0.15,0.1023865135,3.1,ax
-4.45,-0.1,0.1015780402,3.1,ax
-4.45,-0.05,0.1007827353,3.1,ax
-4.45,0,0.1000000001,3.1,ax
-4.45,0.05,0.09922926197,3.1,ax
-4.45,0.1,0.09846997774,3.1,ax
-4.45,0.15,0.09772163143,3.1,ax
-4.45,0.2,0.09698373767,3.1,ax
-4.45,0.25,0.09625584045,3.1,ax
-4.45,0.3,0.09553751424,3.1,ax
-4.45,0.35,0.09482836465,3.1,ax
-4.45,0.4,0.09412802784,3.1,ax
-4.45,0.45,0.09343617177,3.1,ax
-4.45,0.5,0.09275249478,3.1,ax
-4.45,0.55,0.09207672698,3.1,ax
-4.45,0.6,0.09140862896,3.1,ax
-4.45,0.65,0.09074799317,3.1,ax
-4.45,0.7,0.09009464209,3.1,ax
-4.45,0.75,0.08944842903,3.1,ax
-4.45,0.8,0.08880923719,3.1,ax
-4.45,0.85,0.08817698084,3.1,ax
-4.45,0.9,0.08755160288,3.1,ax
-4.45,0.95,0.08693307596,3.1,ax
-4.45,1,0.08632140179,3.1,ax
-4.45,1.05,0.08571661067,3.1,ax
-4.45,1.1,0.08511876179,3.1,ax
-4.45,1.15,0.08452794231,3.1,ax
-4.45,1.2,0.08394426703,3.1,ax
-4.45,1.25,0.08336787855,3.1,ax
-4.45,1.3,0.08279894767,3.1,ax
-4.45,1.35,0.08223767173,3.1,ax
-4.45,1.4,0.08168427652,3.1,ax
-4.45,1.45,0.08113901516,3.1,ax
-4.45,1.5,0.0806021682,3.1,ax
-4.45,1.55,0.08007404513,3.1,ax
-4.45,1.6,0.07955498296,3.1,ax
-4.45,1.65,0.07904534968,3.1,ax
-4.45,1.7,0.07854554178,3.1,ax
-4.45,1.75,0.07805598785,3.1,ax
-4.45,1.8,0.07757714872,3.1,ax
-4.45,1.85,0.07710951976,3.1,ax
-4.45,1.9,0.07665363193,3.1,ax
-4.45,1.95,0.07621005464,3.1,ax
-4.45,2,0.07577939846,3.1,ax
-4.45,2.05,0.07536231715,3.1,ax
-4.45,2.1,0.07495951324,3.1,ax
-4.45,2.15,0.07457174004,3.1,ax
-4.45,2.2,0.07419980856,3.1,ax
-4.45,2.25,0.07384459137,3.1,ax
-4.45,2.3,0.07350703042,3.1,ax
-4.45,2.35,0.07318814323,3.1,ax
-4.45,2.4,0.07288903289,3.1,ax
-4.45,2.45,0.07261089679,3.1,ax
-4.45,2.5,0.07235503824,3.1,ax
-4.45,2.55,0.0721228803,3.1,ax
-4.45,2.6,0.0719159794,3.1,ax
-4.45,2.65,0.07173604397,3.1,ax
-4.45,2.7,0.07158495391,3.1,ax
-4.45,2.75,0.07146478378,3.1,ax
-4.45,2.8,0.07137782917,3.1,ax
-4.45,2.85,0.07132663875,3.1,ax
-4.45,2.9,0.07131404926,3.1,ax
-4.45,2.95,0.07134322759,3.1,ax
-4.45,3,0.07141772014,3.1,ax
-4.45,3.05,0.07154150985,3.1,ax
-4.45,3.1,0.07171908273,3.1,ax
-4.45,3.15,0.0719555069,3.1,ax
-4.45,3.2,0.07225652542,3.1,ax
-4.45,3.25,0.07262866584,3.1,ax
-4.45,3.3,0.07307936983,3.1,ax
-4.45,3.35,0.07361714881,3.1,ax
-4.45,3.4,0.07425176782,3.1,ax
-4.45,3.45,0.07499446666,3.1,ax
-4.45,3.5,0.075858229,3.1,ax
-4.45,3.55,0.07685810294,3.1,ax
-4.45,3.6,0.07801159539,3.1,ax
-4.45,3.65,0.07933915133,3.1,ax
-4.45,3.7,0.08086474776,3.1,ax
-4.45,3.75,0.08261662562,3.1,ax
-4.45,3.8,0.08462820712,3.1,ax
-4.45,3.85,0.08693925144,3.1,ax
-4.45,3.9,0.08959732426,3.1,ax
-4.45,3.95,0.09265968639,3.1,ax
-4.45,4,0.09619575164,3.1,ax
-4.45,4.05,0.1002903235,3.1,ax
-4.45,4.1,0.105047917,3.1,ax
-4.45,4.15,0.110598628,3.1,ax
-4.45,4.2,0.117106224,3.1,ax
-4.45,4.25,0.1247795363,3.1,ax
-4.45,4.3,0.1338888152,3.1,ax
-4.45,4.35,0.1447897888,3.1,ax
-4.45,4.4,0.1579600208,3.1,ax
-4.45,4.45,0.1740555607,3.1,ax
-4.45,4.5,0.194002442,3.1,ax
-4.45,4.55,0.2191508385,3.1,ax
-4.45,4.6,0.2515483143,3.1,ax
-4.45,4.65,0.2944552002,3.1,ax
-4.45,4.7,0.3533955626,3.1,ax
-4.45,4.75,0.4385287114,3.1,ax
-4.45,4.8,0.5707889411,3.1,ax
-4.45,4.85,0.801293762,3.1,ax
-4.45,4.9,1.296300198,3.1,ax
-4.45,4.95,3.078546946,3.1,ax
-4.45,5,11.14117378,3.1,ax
-4.4,-5,0.3521772108,3.1,ax
-4.4,-4.95,0.3576498576,3.1,ax
-4.4,-4.9,0.3617690915,3.1,ax
-4.4,-4.85,0.364420319,3.1,ax
-4.4,-4.8,0.3655250194,3.1,ax
-4.4,-4.75,0.3650464281,3.1,ax
-4.4,-4.7,0.3629925006,3.1,ax
-4.4,-4.65,0.3594158504,3.1,ax
-4.4,-4.6,0.3544105714,3.1,ax
-4.4,-4.55,0.3481063497,3.1,ax
-4.4,-4.5,0.3406605261,3.1,ax
-4.4,-4.45,0.3322490602,3.1,ax
-4.4,-4.4,0.3230572322,3.1,ax
-4.4,-4.35,0.3132709855,3.1,ax
-4.4,-4.3,0.3030694979,3.1,ax
-4.4,-4.25,0.2926193271,3.1,ax
-4.4,-4.2,0.2820703183,3.1,ax
-4.4,-4.15,0.2715531679,3.1,ax
-4.4,-4.1,0.2611784536,3.1,ax
-4.4,-4.05,0.2510368043,3.1,ax
-4.4,-4,0.2411999969,3.1,ax
-4.4,-3.95,0.2317225779,3.1,ax
-4.4,-3.9,0.2226438394,3.1,ax
-4.4,-3.85,0.2139899299,3.1,ax
-4.4,-3.8,0.2057759188,3.1,ax
-4.4,-3.75,0.1980077858,3.1,ax
-4.4,-3.7,0.190684195,3.1,ax
-4.4,-3.65,0.1837980855,3.1,ax
-4.4,-3.6,0.1773380284,3.1,ax
-4.4,-3.55,0.1712893858,3.1,ax
-4.4,-3.5,0.1656352546,3.1,ax
-4.4,-3.45,0.1603572648,3.1,ax
-4.4,-3.4,0.155436189,3.1,ax
-4.4,-3.35,0.1508524456,3.1,ax
-4.4,-3.3,0.1465864773,3.1,ax
-4.4,-3.25,0.1426190466,3.1,ax
-4.4,-3.2,0.1389314465,3.1,ax
-4.4,-3.15,0.135505658,3.1,ax
-4.4,-3.1,0.1323244547,3.1,ax
-4.4,-3.05,0.129371467,3.1,ax
-4.4,-3,0.1266312236,3.1,ax
-4.4,-2.95,0.1240891592,3.1,ax
-4.4,-2.9,0.1217316116,3.1,ax
-4.4,-2.85,0.1195458052,3.1,ax
-4.4,-2.8,0.1175198204,3.1,ax
-4.4,-2.75,0.1156425615,3.1,ax
-4.4,-2.7,0.1139037164,3.1,ax
-4.4,-2.65,0.1122937172,3.1,ax
-4.4,-2.6,0.110803694,3.1,ax
-4.4,-2.55,0.1094254326,3.1,ax
-4.4,-2.5,0.1081513324,3.1,ax
-4.4,-2.45,0.1069743661,3.1,ax
-4.4,-2.4,0.1058880358,3.1,ax
-4.4,-2.35,0.1048863364,3.1,ax
-4.4,-2.3,0.1039637195,3.1,ax
-4.4,-2.25,0.1031150565,3.1,ax
-4.4,-2.2,0.1023356089,3.1,ax
-4.4,-2.15,0.1016209951,3.1,ax
-4.4,-2.1,0.1009671631,3.1,ax
-4.4,-2.05,0.1003703637,3.1,ax
-4.4,-2,0.09982712569,3.1,ax
-4.4,-1.95,0.09933423313,3.1,ax
-4.4,-1.9,0.09888870371,3.1,ax
-4.4,-1.85,0.09848777001,3.1,ax
-4.4,-1.8,0.09812885869,3.1,ax
-4.4,-1.75,0.09780957699,3.1,ax
-4.4,-1.7,0.0975276951,3.1,ax
-4.4,-1.65,0.09728113264,3.1,ax
-4.4,-1.6,0.0970679447,3.1,ax
-4.4,-1.55,0.09688630945,3.1,ax
-4.4,-1.5,0.09673451845,3.1,ax
-4.4,-1.45,0.09661096319,3.1,ax
-4.4,-1.4,0.09651412858,3.1,ax
-4.4,-1.35,0.09644258081,3.1,ax
-4.4,-1.3,0.09639496056,3.1,ax
-4.4,-1.25,0.09636997653,3.1,ax
-4.4,-1.2,0.0963663941,3.1,ax
-4.4,-1.15,0.09638303289,3.1,ax
-4.4,-1.1,0.0964187574,3.1,ax
-4.4,-1.05,0.09647247329,3.1,ax
-4.4,-1,0.09654311876,3.1,ax
-4.4,-0.95,0.09662966315,3.1,ax
-4.4,-0.9,0.09673109965,3.1,ax
-4.4,-0.85,0.09684643964,3.1,ax
-4.4,-0.8,0.09697471227,3.1,ax
-4.4,-0.75,0.09711495659,3.1,ax
-4.4,-0.7,0.09726622018,3.1,ax
-4.4,-0.65,0.09742755409,3.1,ax
-4.4,-0.6,0.09759801043,3.1,ax
-4.4,-0.55,0.09777663911,3.1,ax
-4.4,-0.5,0.09796248549,3.1,ax
-4.4,-0.45,0.0981545874,3.1,ax
-4.4,-0.4,0.09835197194,3.1,ax
-4.4,-0.35,0.09855365624,3.1,ax
-4.4,-0.3,0.09875864172,3.1,ax
-4.4,-0.25,0.09896591664,3.1,ax
-4.4,-0.2,0.09917445106,3.1,ax
-4.4,-0.15,0.09938319988,3.1,ax
-4.4,-0.1,0.09959109853,3.1,ax
-4.4,-0.05,0.09979706554,3.1,ax
-4.4,0,0.1000000001,3.1,ax
-4.4,0.05,0.1001987848,3.1,ax
-4.4,0.1,0.100392285,3.1,ax
-4.4,0.15,0.1005793501,3.1,ax
-4.4,0.2,0.1007588158,3.1,ax
-4.4,0.25,0.1009295049,3.1,ax
-4.4,0.3,0.1010902308,3.1,ax
-4.4,0.35,0.1012397994,3.1,ax
-4.4,0.4,0.1013770129,3.1,ax
-4.4,0.45,0.1015006733,3.1,ax
-4.4,0.5,0.1016095846,3.1,ax
-4.4,0.55,0.1017025604,3.1,ax
-4.4,0.6,0.1017784262,3.1,ax
-4.4,0.65,0.1018360241,3.1,ax
-4.4,0.7,0.1018742209,3.1,ax
-4.4,0.75,0.1018919095,3.1,ax
-4.4,0.8,0.1018880198,3.1,ax
-4.4,0.85,0.1018615192,3.1,ax
-4.4,0.9,0.1018114238,3.1,ax
-4.4,0.95,0.1017367997,3.1,ax
-4.4,1,0.1016367741,3.1,ax
-4.4,1.05,0.101510537,3.1,ax
-4.4,1.1,0.1013573501,3.1,ax
-4.4,1.15,0.1011765508,3.1,ax
-4.4,1.2,0.1009675582,3.1,ax
-4.4,1.25,0.1007298788,3.1,ax
-4.4,1.3,0.1004631093,3.1,ax
-4.4,1.35,0.1001669426,3.1,ax
-4.4,1.4,0.09984117021,3.1,ax
-4.4,1.45,0.09948568479,3.1,ax
-4.4,1.5,0.09910048433,3.1,ax
-4.4,1.55,0.09868567077,3.1,ax
-4.4,1.6,0.09824145389,3.1,ax
-4.4,1.65,0.09776814747,3.1,ax
-4.4,1.7,0.09726617237,3.1,ax
-4.4,1.75,0.09673605265,3.1,ax
-4.4,1.8,0.09617841358,3.1,ax
-4.4,1.85,0.09559397885,3.1,ax
-4.4,1.9,0.09498356599,3.1,ax
-4.4,1.95,0.09434808393,3.1,ax
-4.4,2,0.09368852504,3.1,ax
-4.4,2.05,0.0930059617,3.1,ax
-4.4,2.1,0.09230153887,3.1,ax
-4.4,2.15,0.09157646843,3.1,ax
-4.4,2.2,0.09083202219,3.1,ax
-4.4,2.25,0.09006952448,3.1,ax
-4.4,2.3,0.08929034466,3.1,ax
-4.4,2.35,0.08849589079,3.1,ax
-4.4,2.4,0.08768760104,3.1,ax
-4.4,2.45,0.08686693723,3.1,ax
-4.4,2.5,0.08603537811,3.1,ax
-4.4,2.55,0.08519441133,3.1,ax
-4.4,2.6,0.08434552728,3.1,ax
-4.4,2.65,0.08349021361,3.1,ax
-4.4,2.7,0.0826299488,3.1,ax
-4.4,2.75,0.08176619625,3.1,ax
-4.4,2.8,0.08090039995,3.1,ax
-4.4,2.85,0.0800339801,3.1,ax
-4.4,2.9,0.0791683288,3.1,ax
-4.4,2.95,0.07830480709,3.1,ax
-4.4,3,0.07744474151,3.1,ax
-4.4,3.05,0.07658942277,3.1,ax
-4.4,3.1,0.07574010319,3.1,ax
-4.4,3.15,0.07489799598,3.1,ax
-4.4,3.2,0.07406427474,3.1,ax
-4.4,3.25,0.07324007316,3.1,ax
-4.4,3.3,0.07242648599,3.1,ax
-4.4,3.35,0.07162456968,3.1,ax
-4.4,3.4,0.07083534426,3.1,ax
-4.4,3.45,0.07005979614,3.1,ax
-4.4,3.5,0.06929887968,3.1,ax
-4.4,3.55,0.06855352183,3.1,ax
-4.4,3.6,0.06782462498,3.1,ax
-4.4,3.65,0.06711307311,3.1,ax
-4.4,3.7,0.06641973563,3.1,ax
-4.4,3.75,0.06574547438,3.1,ax
-4.4,3.8,0.0650911504,3.1,ax
-4.4,3.85,0.06445763198,3.1,ax
-4.4,3.9,0.06384580348,3.1,ax
-4.4,3.95,0.06325657631,3.1,ax
-4.4,4,0.06269089949,3.1,ax
-4.4,4.05,0.06214977493,3.1,ax
-4.4,4.1,0.06163427157,3.1,ax
-4.4,4.15,0.06114554475,3.1,ax
-4.4,4.2,0.06068485696,3.1,ax
-4.4,4.25,0.06025360258,3.1,ax
-4.4,4.3,0.05985333776,3.1,ax
-4.4,4.35,0.05948581563,3.1,ax
-4.4,4.4,0.05915302727,3.1,ax
-4.4,4.45,0.05885725219,3.1,ax
-4.4,4.5,0.05860111927,3.1,ax
-4.4,4.55,0.05838767961,3.1,ax
-4.4,4.6,0.05822049691,3.1,ax
-4.4,4.65,0.05810375739,3.1,ax
-4.4,4.7,0.05804240689,3.1,ax
-4.4,4.75,0.0580423193,3.1,ax
-4.4,4.8,0.05811050944,3.1,ax
-4.4,4.85,0.05825539964,3.1,ax
-4.4,4.9,0.05848715604,3.1,ax
-4.4,4.95,0.05881812114,3.1,ax
-4.4,5,0.05926336359,3.1,ax
-4.35,-5,0.1239203987,3.1,ax
-4.35,-4.95,0.117377492,3.1,ax
-4.35,-4.9,0.1117198508,3.1,ax
-4.35,-4.85,0.1068180213,3.1,ax
-4.35,-4.8,0.1025629859,3.1,ax
-4.35,-4.75,0.09886268378,3.1,ax
-4.35,-4.7,0.09563919241,3.1,ax
-4.35,-4.65,0.09282642552,3.1,ax
-4.35,-4.6,0.09036823682,3.1,ax
-4.35,-4.55,0.08821685359,3.1,ax
-4.35,-4.5,0.0863315699,3.1,ax
-4.35,-4.45,0.08467765172,3.1,ax
-4.35,-4.4,0.08322542198,3.1,ax
-4.35,-4.35,0.0819494884,3.1,ax
-4.35,-4.3,0.0808280923,3.1,ax
-4.35,-4.25,0.07984255913,3.1,ax
-4.35,-4.2,0.07897683445,3.1,ax
-4.35,-4.15,0.07821709305,3.1,ax
-4.35,-4.1,0.07755140453,3.1,ax
-4.35,-4.05,0.07696945561,3.1,ax
-4.35,-4,0.07646230955,3.1,ax
-4.35,-3.95,0.07602220742,3.1,ax
-4.35,-3.9,0.07564239593,3.1,ax
-4.35,-3.85,0.07531698388,3.1,ax
-4.35,-3.8,0.07504081862,3.1,ax
-4.35,-3.75,0.07480938206,3.1,ax
-4.35,-3.7,0.07461870248,3.1,ax
-4.35,-3.65,0.07446527861,3.1,ax
-4.35,-3.6,0.07434601622,3.1,ax
-4.35,-3.55,0.07425817136,3.1,ax
-4.35,-3.5,0.0741993057,3.1,ax
-4.35,-3.45,0.07416724519,3.1,ax
-4.35,-3.4,0.07416004586,3.1,ax
-4.35,-3.35,0.07417596518,3.1,ax
-4.35,-3.3,0.07421343575,3.1,ax
-4.35,-3.25,0.07427104403,3.1,ax
-4.35,-3.2,0.07434751197,3.1,ax
-4.35,-3.15,0.07444167976,3.1,ax
-4.35,-3.1,0.07455249332,3.1,ax
-4.35,-3.05,0.0746789916,3.1,ax
-4.35,-3,0.07482029624,3.1,ax
-4.35,-2.95,0.07497560274,3.1,ax
-4.35,-2.9,0.07514417223,3.1,ax
-4.35,-2.85,0.0753253259,3.1,ax
-4.35,-2.8,0.07551843787,3.1,ax
-4.35,-2.75,0.07572293089,3.1,ax
-4.35,-2.7,0.07593827195,3.1,ax
-4.35,-2.65,0.07616396906,3.1,ax
-4.35,-2.6,0.07639956657,3.1,ax
-4.35,-2.55,0.0766446443,3.1,ax
-4.35,-2.5,0.07689881406,3.1,ax
-4.35,-2.45,0.07716171755,3.1,ax
-4.35,-2.4,0.0774330254,3.1,ax
-4.35,-2.35,0.07771243505,3.1,ax
-4.35,-2.3,0.07799967035,3.1,ax
-4.35,-2.25,0.07829447999,3.1,ax
-4.35,-2.2,0.0785966368,3.1,ax
-4.35,-2.15,0.07890593696,3.1,ax
-4.35,-2.1,0.07922220087,3.1,ax
-4.35,-2.05,0.07954527036,3.1,ax
-4.35,-2,0.07987501124,3.1,ax
-4.35,-1.95,0.08021131051,3.1,ax
-4.35,-1.9,0.08055407907,3.1,ax
-4.35,-1.85,0.080903249,3.1,ax
-4.35,-1.8,0.08125877628,3.1,ax
-4.35,-1.75,0.08162063863,3.1,ax
-4.35,-1.7,0.08198883766,3.1,ax
-4.35,-1.65,0.0823633977,3.1,ax
-4.35,-1.6,0.08274436718,3.1,ax
-4.35,-1.55,0.08313181875,3.1,ax
-4.35,-1.5,0.08352584885,3.1,ax
-4.35,-1.45,0.08392657942,3.1,ax
-4.35,-1.4,0.0843341575,3.1,ax
-4.35,-1.35,0.08474875549,3.1,ax
-4.35,-1.3,0.08517057188,3.1,ax
-4.35,-1.25,0.08559983308,3.1,ax
-4.35,-1.2,0.08603679067,3.1,ax
-4.35,-1.15,0.08648172543,3.1,ax
-4.35,-1.1,0.08693494491,3.1,ax
-4.35,-1.05,0.08739678613,3.1,ax
-4.35,-1,0.0878676137,3.1,ax
-4.35,-0.95,0.0883478229,3.1,ax
-4.35,-0.9,0.08883783826,3.1,ax
-4.35,-0.85,0.08933811341,3.1,ax
-4.35,-0.8,0.08984913297,3.1,ax
-4.35,-0.75,0.09037141195,3.1,ax
-4.35,-0.7,0.09090549626,3.1,ax
-4.35,-0.65,0.09145196216,3.1,ax
-4.35,-0.6,0.09201141738,3.1,ax
-4.35,-0.55,0.09258449973,3.1,ax
-4.35,-0.5,0.09317187836,3.1,ax
-4.35,-0.45,0.09377425248,3.1,ax
-4.35,-0.4,0.09439235145,3.1,ax
-4.35,-0.35,0.09502693412,3.1,ax
-4.35,-0.3,0.09567878741,3.1,ax
-4.35,-0.25,0.09634872647,3.1,ax
-4.35,-0.2,0.0970375929,3.1,ax
-4.35,-0.15,0.09774625354,3.1,ax
-4.35,-0.1,0.09847559751,3.1,ax
-4.35,-0.05,0.09922653664,3.1,ax
-4.35,0,0.09999999989,3.1,ax
-4.35,0.05,0.1007969329,3.1,ax
-4.35,0.1,0.1016182935,3.1,ax
-4.35,0.15,0.1024650475,3.1,ax
-4.35,0.2,0.1033381637,3.1,ax
-4.35,0.25,0.104238611,3.1,ax
-4.35,0.3,0.1051673503,3.1,ax
-4.35,0.35,0.1061253267,3.1,ax
-4.35,0.4,0.1071134644,3.1,ax
-4.35,0.45,0.1081326567,3.1,ax
-4.35,0.5,0.1091837553,3.1,ax
-4.35,0.55,0.1102675603,3.1,ax
-4.35,0.6,0.1113848071,3.1,ax
-4.35,0.65,0.1125361535,3.1,ax
-4.35,0.7,0.1137221633,3.1,ax
-4.35,0.75,0.1149432912,3.1,ax
-4.35,0.8,0.1161998613,3.1,ax
-4.35,0.85,0.117492051,3.1,ax
-4.35,0.9,0.1188198645,3.1,ax
-4.35,0.95,0.1201831127,3.1,ax
-4.35,1,0.1215813858,3.1,ax
-4.35,1.05,0.1230140255,3.1,ax
-4.35,1.1,0.1244800968,3.1,ax
-4.35,1.15,0.1259783583,3.1,ax
-4.35,1.2,0.1275072281,3.1,ax
-4.35,1.25,0.1290647536,3.1,ax
-4.35,1.3,0.1306485746,3.1,ax
-4.35,1.35,0.1322558949,3.1,ax
-4.35,1.4,0.1338834438,3.1,ax
-4.35,1.45,0.1355274485,3.1,ax
-4.35,1.5,0.1371836044,3.1,ax
-4.35,1.55,0.1388470456,3.1,ax
-4.35,1.6,0.140512328,3.1,ax
-4.35,1.65,0.1421734102,3.1,ax
-4.35,1.7,0.143823644,3.1,ax
-4.35,1.75,0.1454557756,3.1,ax
-4.35,1.8,0.1470619572,3.1,ax
-4.35,1.85,0.148633764,3.1,ax
-4.35,1.9,0.1501622305,3.1,ax
-4.35,1.95,0.1516379015,3.1,ax
-4.35,2,0.153050892,3.1,ax
-4.35,2.05,0.1543909712,3.1,ax
-4.35,2.1,0.1556476586,3.1,ax
-4.35,2.15,0.1568103341,3.1,ax
-4.35,2.2,0.157868369,3.1,ax
-4.35,2.25,0.1588112651,3.1,ax
-4.35,2.3,0.1596288114,3.1,ax
-4.35,2.35,0.1603112419,3.1,ax
-4.35,2.4,0.1608494041,3.1,ax
-4.35,2.45,0.1612349219,3.1,ax
-4.35,2.5,0.16146036,3.1,ax
-4.35,2.55,0.1615193767,3.1,ax
-4.35,2.6,0.1614068594,3.1,ax
-4.35,2.65,0.161119045,3.1,ax
-4.35,2.7,0.1606536077,3.1,ax
-4.35,2.75,0.160009735,3.1,ax
-4.35,2.8,0.1591881535,3.1,ax
-4.35,2.85,0.1581911384,3.1,ax
-4.35,2.9,0.1570224829,3.1,ax
-4.35,2.95,0.1556874359,3.1,ax
-4.35,3,0.154192613,3.1,ax
-4.35,3.05,0.1525458783,3.1,ax
-4.35,3.1,0.1507562064,3.1,ax
-4.35,3.15,0.1488335226,3.1,ax
-4.35,3.2,0.146788537,3.1,ax
-4.35,3.25,0.1446325646,3.1,ax
-4.35,3.3,0.142377351,3.1,ax
-4.35,3.35,0.1400348952,3.1,ax
-4.35,3.4,0.1376172819,3.1,ax
-4.35,3.45,0.1351365279,3.1,ax
-4.35,3.5,0.1326044395,3.1,ax
-4.35,3.55,0.1300324873,3.1,ax
-4.35,3.6,0.1274316996,3.1,ax
-4.35,3.65,0.1248125732,3.1,ax
-4.35,3.7,0.1221850045,3.1,ax
-4.35,3.75,0.1195582337,3.1,ax
-4.35,3.8,0.1169408108,3.1,ax
-4.35,3.85,0.1143405751,3.1,ax
-4.35,3.9,0.1117646465,3.1,ax
